x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
214.33023,267.4428,290.68375,227.13106,367.161963332,0.0,0.0,435.723379508,1364.83521445,1364.83521445,1.28,1.0,27.4586440559,86.3417419225,86.3498583825,0.999906004942,0.188999891281,164.515726921,-27.8323412778,-27.4586440559,-16790.3589837,0.0,0.0,0.0,157.199390112,164.515726921,164.515726921
183.4268,255.46777,243.2329,226.53156,397.280011938,0.0,0.0,982.583513458,0.0,982.583513458,1.28,1.0,26.6619631762,66.4384967197,66.4522357191,0.999793250005,0.114000082016,277.010270599,-25.8192643605,-26.6619631762,-65505.1094466,0.0,0.0,0.0,245.633994202,277.010270599,277.010270599
251.21497,280.4158,167.4372,318.8555,409.30421279,0.0,0.0,0.0,0.0,1126.61332674,1.28,1.0,153.999870846,92.1755134635,92.2995873708,0.998655747974,0.141999721527,101.012133268,155.352953512,153.999870846,0.0,0.0,0.0,0.0,88.83459172,88.83459172,94.6480817463
202.3676,302.37006,305.04672,254.46985,616.988926231,0.0,0.0,736.389505027,487.159511957,748.409683541,1.28,1.0,24.4340038915,113.302390981,113.405576447,0.999090120002,0.212999820709,266.876537808,-25.0092349504,-24.4340038915,-72113.3854979,0.0,0.0,0.0,247.364652431,266.876537808,266.876537808
280.1246,288.39917,179.51184,316.31674,466.314450063,0.0,0.0,508.454291481,508.454291481,1454.72488536,1.28,1.0,164.544887205,104.414166613,104.982374886,0.994587584123,0.200999975204,25.0673360924,164.491971977,164.544887205,-48382.4080957,0.0,0.0,0.0,22.4314746596,22.8549362363,22.8549362363
255.2025,275.4262,317.2796,243.64502,231.779075554,0.0,0.0,300.436544575,471.100970695,939.165433079,1.28,1.0,27.0926105948,69.7395852196,70.8384101222,0.984488289606,0.286999702454,79.8705186359,-27.1107679743,-27.0926105948,-30136.575334,0.0,0.0,0.0,72.2512952589,79.8705186359,79.8705186359
278.13086,271.4345,216.95895,294.33203,436.554826673,0.0,0.0,1192.39120951,0.0,1192.39120951,1.28,1.0,159.217630186,65.3169155208,65.333673132,0.999743507285,0.114000082016,30.1752343431,159.478398904,159.217630186,-79492.1913634,0.0,0.0,0.0,27.8277550911,27.8277550911,30.1752343431
270.15576,293.38876,316.51947,259.15958,236.788915597,0.0,0.0,396.228468019,697.946222496,967.556118277,1.28,1.0,15.0184647318,57.6301168525,91.6831871855,0.628578898942,0.342000007629,128.533899851,-36.4375344818,15.0184647318,-26038.3453967,0.0,0.0,0.0,118.276717684,118.276717684,127.815733664
305.04672,272.43243,211.84392,307.0127,288.917691791,0.0,0.0,239.510419983,589.435762222,1499.68513621,1.28,1.0,143.627125215,99.4110506992,103.258125077,0.962743131591,0.269000053406,100.723221021,159.644048616,143.627125215,-21184.8730764,0.0,0.0,0.0,89.3782956214,89.3782956214,96.5795881158
245.23366,288.39917,321.5637,253.79012,427.261881907,0.0,0.0,1399.14499522,1399.14499522,1399.14499522,1.28,1.0,23.6521151574,83.8096733576,83.8749979616,0.999221167147,0.170000076294,148.537713582,-24.3901683438,-23.6521151574,-76307.0075387,0.0,0.0,0.0,135.747765226,148.537713582,148.537713582
316.01248,259.45947,237.71146,281.86154,230.899091726,0.0,0.0,0.0,0.0,1175.57838004,1.28,1.0,163.90990762,81.4426330206,81.4435124664,0.99998920177,0.202999830246,195.722042609,164.034074067,163.90990762,0.0,0.0,0.0,0.0,180.166252702,180.166252702,180.166252702
251.21497,287.40125,317.94983,249.18524,255.087996725,0.0,0.0,465.853431057,465.853431057,817.780455928,1.28,1.0,31.0239617573,76.9025679645,77.242181457,0.995603263838,0.226000070572,135.23582346,-29.7977987911,-31.0239617573,-30635.144433,0.0,0.0,0.0,124.509219435,135.23582346,135.23582346
306.0436,288.39917,245.57068,291.81238,146.475198018,0.0,0.0,0.0,805.889464262,569.899499578,1.28,1.0,2.6591020444,60.5691675346,61.273219515,0.988509629721,0.282999992371,87.7316158636,176.769541538,-2.6591020444,0.0,0.0,0.0,0.0,84.0136850852,84.0136850852,85.0079887445
250.21808,265.447,318.234,231.08888,311.528695406,0.0,0.0,0.0,0.0,1234.35411913,1.28,1.0,26.685423374,76.2013502727,76.2189451171,0.999769153924,0.150000095367,53.0498621451,-26.8005413102,-26.685423374,0.0,0.0,0.0,0.0,49.9667046892,53.0498621451,53.0498621451
220.31154,260.45737,297.87363,227.3245,444.803966153,0.0,0.0,1514.24105471,0.0,1514.24105471,1.28,1.0,23.1371316109,84.3425448964,84.3426489803,0.99999876594,0.113000154495,123.973936417,-23.1311396955,-23.1371316109,-77108.407983,0.0,0.0,0.0,108.203170097,123.973936417,123.973936417
286.10593,256.4657,251.20326,267.8747,274.26825321,0.0,0.0,547.572304236,0.0,547.572304236,1.28,1.0,161.11932723,36.72004431,36.7509332106,0.999159507042,0.0930001735687,216.227073479,161.898444212,161.11932723,-47192.6773394,0.0,0.0,0.0,207.01778764,207.01778764,216.227073479
206.35515,268.44073,324.9899,216.20212,604.964979813,0.0,305.212492322,1459.8289426,1459.8289426,1459.8289426,1.28,1.0,22.9857407307,129.626680442,129.7716386,0.998882975048,0.186000108719,128.571512908,-23.7654023742,-22.9857407307,-95566.8134716,0.0,0.0,0.0,108.603270964,124.162716357,128.571512908
316.01248,250.47816,190.17555,291.38412,541.56898748,0.0,487.953637849,783.772083685,608.427276311,980.196105447,1.28,1.0,148.063211332,132.31867032,140.711430028,0.940354811929,0.321000099182,144.315689666,161.992149497,148.063211332,-69011.2962644,-44284.1713785,0.0,0.0,124.055931417,132.969707145,139.85169486
267.16513,216.54886,318.3237,186.16313,244.307037052,0.0,0.0,0.0,796.544859337,796.544859337,1.28,1.0,31.1503970043,59.5020325038,59.556293351,0.999088914972,0.214999914169,184.210439623,-30.7082747308,-31.1503970043,0.0,0.0,0.0,0.0,175.416024175,184.210439623,184.210439623
197.38318,229.52182,321.08026,177.52232,850.09886671,0.0,0.0,1710.54728815,1035.49123855,1710.54728815,1.28,1.0,21.8507256222,134.182396762,134.224358484,0.999687376253,0.153000116348,54.9738216274,-22.8008012437,-21.8507256222,-155502.08793,0.0,0.0,0.0,47.3004595161,54.9738216274,54.9738216274
282.11838,215.55093,192.66257,253.60588,425.635228512,0.0,0.0,0.0,0.0,1195.41804377,1.28,1.0,156.508224096,97.2137910086,97.2264864362,0.999869424186,0.152000188828,173.657426189,156.954855569,156.508224096,0.0,0.0,0.0,0.0,147.599179153,147.599179153,166.551703022
280.1246,190.6029,321.88623,178.78625,255.499285354,0.0,0.0,635.752370551,0.0,635.752370551,1.28,1.0,16.6488546127,43.4012322115,43.4411329178,0.999081499409,0.12900018692,393.147723313,-15.7991106469,-16.6488546127,-49482.9685903,0.0,0.0,0.0,368.774069792,393.147723313,393.147723313
283.11526,202.57796,230.5524,214.35551,383.635329398,0.0,0.0,0.0,0.0,610.931162228,1.28,1.0,165.591163333,53.8661761719,53.9779045873,0.997930108323,0.138000249863,320.490802251,167.370562107,165.591163333,0.0,0.0,0.0,0.0,302.881754328,302.881754328,314.80683583
224.29907,205.57172,288.85034,184.40068,234.799520029,0.0,0.0,0.0,490.224034431,490.224034431,1.28,1.0,17.2871436042,67.9343756378,67.9726124054,0.999437468029,0.186000108719,56.6695949495,-18.1580667468,-17.2871436042,0.0,0.0,0.0,0.0,51.9932862865,56.6695949495,56.6695949495
259.19003,246.48648,155.0946,314.36996,166.509601668,0.0,0.0,0.0,717.434129416,1233.9349189,1.28,1.0,148.225425771,124.273993272,125.091577522,0.99346411432,0.59299993515,33.0421152477,146.890528639,148.225425771,0.0,0.0,0.0,0.0,25.1963684481,25.1963684481,29.9290340357
256.19937,246.48648,284.27182,223.91475,121.476710413,0.0,0.0,0.0,0.0,251.846295469,1.28,1.0,34.1878870418,36.0214581076,37.2134804825,0.967967995483,0.189999818802,66.4630526498,-38.8011165367,-34.1878870418,0.0,0.0,0.0,0.0,60.3767712465,66.4630526498,66.4630526498
200.37384,255.46777,321.39932,203.33583,875.017646104,0.0,0.0,1779.14832299,1779.14832299,2299.85544922,1.28,1.0,23.7024906645,131.775968892,131.793830099,0.999864476151,0.161999702454,106.807967765,-23.3040468006,-23.7024906645,-142360.671638,0.0,0.0,0.0,93.405465703,103.949877361,106.807967765
286.10593,203.57588,176.16534,258.21115,328.538663552,0.0,0.0,628.60757683,404.358855192,622.735023018,1.28,1.0,153.674052666,122.767854333,123.153461511,0.996868888836,0.363000154495,173.581099351,153.574798223,153.674052666,-52881.1454332,-12044.9958749,0.0,0.0,136.852823945,141.234312323,159.922919452
214.33023,244.49065,305.92612,202.20068,392.033215935,0.0,0.0,493.780635238,493.780635238,1439.13305581,1.28,1.0,25.4912221349,100.887306573,100.921991422,0.999656320206,0.212000131607,73.0908668353,-24.7828463188,-25.4912221349,-25399.8826427,0.0,0.0,0.0,69.7484966897,73.0908668353,73.0908668353
256.19937,214.55301,321.4329,188.24376,539.01734874,0.0,0.0,0.0,0.0,1214.07137988,1.28,1.0,22.1586781804,70.3391076985,70.3601120188,0.999701474036,0.118999958038,127.032488553,-21.9646489949,-22.1586781804,0.0,0.0,0.0,0.0,119.493203966,127.032488553,127.032488553
298.06854,213.55508,212.80399,231.65442,486.505384981,0.0,0.0,956.241706451,902.896216318,1031.65587811,1.28,1.0,169.408666656,87.1643826063,87.2786100164,0.998691232478,0.167999744415,224.609134753,168.015559506,169.408666656,-78784.9386038,0.0,0.0,0.0,207.060248369,209.221031031,218.456333374
214.33023,251.47609,320.0789,210.44528,143.949850713,0.0,0.0,231.085822535,670.316820424,687.197590368,1.28,1.0,18.2955448892,113.429751723,114.316681926,0.992241463033,0.615999937057,82.3531347866,-21.2064066655,-18.2955448892,-19212.579321,0.0,0.0,0.0,78.827056608,82.3531347866,82.3531347866
307.0405,221.53845,225.08904,247.96643,417.698215306,0.0,0.0,1364.0645548,1364.0645548,1364.0645548,1.28,1.0,162.977918991,86.1073743823,86.9304723792,0.99053153659,0.166999816895,246.223256118,162.1263536,162.977918991,-78435.1138157,0.0,0.0,0.0,219.981061607,219.981061607,237.008623798
203.36449,258.46155,284.7547,225.14288,274.608462433,0.0,0.0,610.7886827,610.7886827,874.751373473,1.28,1.0,21.6225851972,87.9460064722,88.0037109957,0.99934429443,0.233000278473,161.922889956,-22.2626962936,-21.6225851972,-32406.980281,0.0,0.0,0.0,154.977348293,161.922889956,161.922889956
296.07477,236.50728,255.2553,243.80774,105.237123454,0.0,0.0,0.0,0.0,369.672185487,1.28,1.0,158.958730549,41.4671658941,42.4595119025,0.976628416958,0.234999895096,350.229266969,169.860000373,158.958730549,0.0,0.0,0.0,0.0,339.742172694,339.742172694,339.742172694
264.17447,224.53223,322.40054,206.73843,258.067061835,0.0,0.0,0.0,0.0,646.859004377,1.28,1.0,16.0471495886,60.8842717464,60.9076866618,0.999615567152,0.148999929428,146.194744457,-16.9930740035,-16.0471495886,0.0,0.0,0.0,0.0,136.259619299,146.194744457,146.194744457
307.0405,215.55093,252.22052,230.28188,199.415511993,0.0,0.0,0.0,0.0,437.540405945,1.28,1.0,159.271191819,56.7646993747,57.1489205061,0.993276843587,0.180000066757,371.153030177,164.959070442,159.271191819,0.0,0.0,0.0,0.0,347.410663952,347.410663952,347.410663952
262.1807,206.56964,316.8441,190.21442,214.34256546,0.0,0.0,190.07271194,719.89621404,877.151232642,1.28,1.0,15.6276752105,57.0576946678,57.7561815644,0.987906283316,0.256000041962,202.950041821,-16.6571163823,-15.6276752105,-12519.8494185,0.0,0.0,0.0,201.332295514,201.332295514,201.332295514
245.23366,215.55093,165.15472,254.15651,411.210409476,0.0,0.0,954.520755204,1496.44152887,1690.53137358,1.28,1.0,155.987727494,88.8989732149,89.1452260111,0.997237622168,0.192000150681,84.8610370992,154.26156097,155.987727494,-66151.3665615,0.0,0.0,0.0,71.970910631,71.970910631,77.9187156817
228.2866,208.56549,320.8323,180.34903,215.614335064,0.0,0.0,418.540994387,601.003033364,863.256550422,1.28,1.0,14.5767423867,96.7516160249,98.4006937587,0.983241198097,0.408999919891,49.5382529072,-16.9560537243,-14.5767423867,-37385.99296,0.0,0.0,0.0,42.5123955494,42.5123955494,47.4633815889
267.16513,236.50728,153.29015,262.32333,189.681985195,0.0,0.0,359.129126184,753.716123541,1412.82211631,1.28,1.0,166.780607309,116.764632949,117.060742712,0.997470460574,0.568999767303,68.8759010289,167.226657599,166.780607309,-37078.0171713,0.0,0.0,0.0,62.0976106468,62.0976106468,65.9121125249
199.37695,246.48648,316.30347,189.44426,383.290848736,0.0,0.0,681.952224976,1001.53018399,1556.53553344,1.28,1.0,24.7681666892,130.09852398,130.722514353,0.995226603648,0.335999727249,89.2543732926,-26.0052826609,-24.7681666892,-67027.0783179,0.0,0.0,0.0,78.0080075344,89.2543732926,89.2543732926
257.19626,227.52599,176.42201,252.33907,154.930247987,0.0,0.0,0.0,1310.56980772,1355.67625482,1.28,1.0,160.442538456,84.4995171711,84.9050312155,0.995223910308,0.399000406265,88.6036818801,162.923541039,160.442538456,0.0,0.0,0.0,0.0,79.8910784502,79.8910784502,79.8910784502
216.32399,248.48233,324.2689,191.90695,528.951789531,0.0,0.0,718.747194818,718.747194818,1505.75136862,1.28,1.0,26.379581718,121.872380862,122.231508616,0.997061905254,0.190999984741,65.5667772763,-27.6596384715,-26.379581718,-60630.857958,0.0,0.0,0.0,57.5531349233,61.1119740111,65.5667772763
201.37073,235.50935,115.35114,271.9488,62.9216586632,0.0,0.0,0.0,906.531841849,906.531841849,1.28,1.0,156.598187537,93.4195021399,93.7377224561,0.996605205377,1.02899980545,99.3792145108,157.041607983,156.598187537,0.0,0.0,0.0,0.0,86.0630170567,86.0630170567,86.0630170567
189.40811,250.47816,294.63092,180.25673,573.272342361,0.0,533.605540417,1011.74944214,1011.74944214,1691.66445052,1.28,1.0,33.5535307864,126.50252557,126.512834813,0.999918512275,0.202000141144,120.920224211,-33.7175364079,-33.5535307864,-81255.3315526,0.0,0.0,0.0,106.349159081,118.271656426,120.920224211
181.43303,228.52391,310.63678,175.9307,590.693096463,0.0,0.0,1309.25114217,1309.25114217,1309.25114217,1.28,1.0,23.4052429617,139.497866479,139.86973271,0.997341338804,0.178999900818,77.1437749879,-22.1490940873,-23.4052429617,-57157.3435498,0.0,0.0,0.0,67.1223339879,77.1437749879,77.1437749879
158.50468,256.4657,302.0537,206.19632,677.80667125,0.0,0.0,1281.8136093,1281.8136093,2400.22468625,1.28,1.0,18.1582658078,152.096455279,152.186495862,0.999408353661,0.18799996376,165.182295149,-19.2997255727,-18.1582658078,-84608.4727384,0.0,0.0,0.0,143.505633947,165.182295149,165.182295149
233.27104,284.40747,122.071434,322.38092,109.798954763,0.0,0.0,0.0,1412.85705518,1837.97060923,1.28,1.0,159.489589343,117.50461812,117.809909637,0.997408609186,0.821999788284,140.295842093,161.145524813,159.489589343,0.0,0.0,0.0,0.0,123.770307192,123.770307192,123.770307192
215.3271,232.5156,301.82584,187.35739,509.107869808,0.0,0.0,0.0,0.0,1361.89648446,1.28,1.0,27.8491279857,97.5771282217,97.583858104,0.999931034881,0.128000020981,40.9583112706,-27.5676132774,-27.8491279857,0.0,0.0,0.0,0.0,34.9996720771,40.9583112706,40.9583112706
169.47041,251.47609,301.69516,204.33739,1011.66546362,0.0,727.566963695,1257.02831391,1257.02831391,2496.71982266,1.28,1.0,20.6968474696,140.376071858,140.473517645,0.999306304929,0.121999979019,146.908710945,-19.6213727252,-20.6968474696,-165501.516878,-59371.9233896,0.0,0.0,129.984189921,142.423224688,146.908710945
222.3053,255.46777,139.56387,287.40125,279.426846407,0.0,0.0,533.405554566,533.405554566,848.427205816,1.28,1.0,158.461018715,88.689860657,88.7689542301,0.999108995101,0.22400021553,107.463640832,158.896251545,158.461018715,-23804.4116437,0.0,0.0,0.0,95.5232333869,95.5232333869,100.697841816
263.17758,231.51767,320.7282,196.53587,196.477119991,0.0,0.0,354.478069982,823.229431379,823.229431379,1.28,1.0,27.691396842,67.3483495984,69.123516577,0.97431891393,0.235000133514,112.883791672,-31.2930757723,-27.691396842,-20936.3021622,0.0,0.0,0.0,108.834568914,108.834568914,108.834568914
248.2243,257.46362,173.22627,289.07,331.245037635,0.0,0.0,496.317518614,496.317518614,1159.73903091,1.28,1.0,153.908946441,81.3859186874,82.3494090524,0.988299972324,0.213000297546,32.8166134324,157.148008453,153.908946441,-23656.1605661,0.0,0.0,0.0,28.7509086451,29.2285055192,29.2285055192
254.20561,216.54886,317.0708,186.00583,331.34763221,0.0,0.0,1154.1212566,1154.1212566,1154.1212566,1.28,1.0,25.3299596662,69.8921225555,70.5831737146,0.990209406539,0.181999921799,118.303364398,-25.9127825891,-25.3299596662,-62947.2785708,0.0,0.0,0.0,107.053765724,116.673038186,116.673038186
264.17447,232.5156,171.55237,267.81235,246.688401926,0.0,0.0,0.0,1536.12271587,1536.12271587,1.28,1.0,154.123731279,99.1196951618,99.5406002969,0.995771523039,0.321000099182,85.5393709515,159.138983952,154.123731279,0.0,0.0,0.0,0.0,74.2655749834,74.2655749834,76.0833098478
258.19315,250.47816,295.23538,219.49005,269.766429824,0.0,0.0,812.825104747,0.0,812.825104747,1.28,1.0,39.8068999899,48.2948213036,48.3200896938,0.999477062431,0.117000102997,40.0133274636,-39.9145607708,-39.8068999899,-47233.6300281,0.0,0.0,0.0,35.0630459983,40.0133274636,40.0133274636
226.29285,254.46985,318.97577,226.63608,443.104744697,0.0,0.0,877.787220057,685.823032708,1430.35460187,1.28,1.0,16.1087052317,96.7721158813,96.8505132188,0.999190532554,0.192000150681,74.0936260218,-16.7156300027,-16.1087052317,-79330.3757898,0.0,0.0,0.0,70.2795140164,74.0936260218,74.0936260218
286.10593,247.4844,212.12814,265.65668,210.677661238,0.0,0.0,0.0,774.723613266,774.723613266,1.28,1.0,166.276339708,76.1770646171,76.1791767683,0.999972273904,0.27899980545,134.687093653,166.198837178,166.276339708,0.0,0.0,0.0,0.0,125.473805366,125.473805366,125.473805366
261.1838,247.4844,295.35596,227.35896,356.75255704,0.0,0.0,565.755322938,0.0,565.755322938,1.28,1.0,30.7976152307,39.6581625174,39.6605988019,0.999938571667,0.0930001735687,85.4902893665,-30.4956424085,-30.7976152307,-43518.8037856,0.0,0.0,0.0,78.5382160672,80.7790287079,85.4902893665
210.34268,252.47401,327.20648,199.36188,840.573409039,0.0,0.0,2074.75531751,2074.75531751,2074.75531751,1.28,1.0,24.2016532522,128.366841916,128.374893281,0.999937282403,0.130000114441,82.8645908315,-24.4407938504,-24.2016532522,-105161.60662,0.0,0.0,0.0,72.5700149922,82.8645908315,82.8645908315
250.21808,253.47192,155.55867,285.13733,182.725981659,0.0,0.0,139.263699606,605.932726244,1156.9612908,1.28,1.0,142.643717026,99.8153399634,102.388304243,0.974870525509,0.444000244141,9.29507679067,161.503911478,142.643717026,-15369.3460689,0.0,0.0,0.0,5.0855653168,8.26282886453,8.26282886453
196.38629,281.41373,295.44434,240.96727,286.126424391,0.0,0.0,565.118786762,565.118786762,1301.85829752,1.28,1.0,22.0882686278,106.997258826,107.166150338,0.998424021847,0.332000255585,223.630860316,-22.210718345,-22.0882686278,-44179.9090971,0.0,0.0,0.0,209.002943534,223.630860316,223.630860316
256.19937,269.43866,216.2179,272.97882,239.277938119,0.0,0.0,552.981712116,0.0,552.981712116,1.28,1.0,173.415054931,40.1378957618,40.2147103265,0.998089888897,0.100000143051,90.0407381414,174.939940603,173.415054931,-50445.7555669,0.0,0.0,0.0,88.8730335571,88.8730335571,90.0407381414
184.42368,384.1996,253.1041,340.71478,527.713347958,0.0,0.0,0.0,0.0,1056.79936976,1.28,1.0,32.4704397918,81.2891730909,81.2913402801,0.999973340468,0.161999940872,944.207274292,-32.3398338993,-32.4704397918,0.0,0.0,0.0,0.0,875.154663757,944.207274292,944.207274292
262.1807,307.35968,319.7408,298.90976,481.717523948,0.0,0.0,1623.62858149,0.0,1623.62858149,1.28,1.0,7.77635027853,58.1770251905,58.1995797742,0.999612461399,0.116999864578,238.688671173,-8.35146483533,-7.77635027853,-124885.836326,0.0,0.0,0.0,232.126651795,238.688671173,238.688671173
241.24611,303.36798,322.10797,288.02295,178.555928683,0.0,0.0,0.0,0.0,1133.73983145,1.28,1.0,10.8124125751,82.3049837395,82.305791055,0.999990191267,0.216999769211,228.975031152,-10.7451620648,-10.8124125751,0.0,0.0,0.0,0.0,228.975031152,228.975031152,228.975031152
271.15265,300.3742,185.42056,307.35968,426.986403415,0.0,0.0,1103.35491687,1103.35491687,790.610117509,1.28,1.0,3.03356489038,86.0162088597,86.4603906512,0.994862597912,0.166000127792,104.416671883,175.341810756,-3.03356489038,-73147.5427715,0.0,0.0,0.0,102.043554585,102.043554585,102.797188881
